name,x0,y0,z0,x1,y1,z1
branch_,290.0345768801933,-57.71278746064339,-81.70563678143279,296.067618873957,-77.91356409408976,-63.93242658563107
branch_Euschmidtiidae,290.0345768801933,-57.71278746064339,-81.70563678143279,405.91792250789644,-37.61331982522812,-152.40623750007103
branch_,204.5421438331117,-201.094931071424,-113.95949938746408,266.4642465666914,-216.2511361808883,-46.451056097488184
branch_Stenopelmatidae,204.5421438331117,-201.094931071424,-113.95949938746408,227.2929285783841,-270.2404180839121,-254.4010828698681
branch_,103.20437276780476,53.21938167790578,172.41498856981048,106.56053881419895,69.67560417060695,180.24584955890384
branch_Stephanidae,103.20437276780476,53.21938167790578,172.41498856981048,216.27867741947068,55.2384581421187,373.60877365657296
branch_Diprionidae,167.2051811966387,-3.3361510505922447,285.04959553368474,219.67316316236406,-8.050094478919968,375.62020841109205
branch_Cimbicidae-2,167.2051811966387,-3.3361510505922447,285.04959553368474,219.3156485282499,-4.608278230888418,375.8870225001792
branch_,178.70300715094507,-136.92281304692392,-2.075675982129802,181.649099316688,-132.94886043506258,3.8903926165182696
branch_Haliplidae,178.70300715094507,-136.92281304692392,-2.075675982129802,304.0506102038336,-305.0339669739416,-62.60380237168619
branch_,155.09059687101808,-127.29788499541726,-1.0831436353825314,225.13712348916778,-113.21116140074909,30.85646607320338
branch_Hydroscaphidae-2,155.09059687101808,-127.29788499541726,-1.0831436353825314,230.33900973334173,-358.47578205140394,-88.60426224481446
branch_Sphaeriusidae,182.76313305371838,-121.33633861891931,26.981857803972268,244.92372095135892,-348.6507776334255,-88.6912900129348
branch_,182.76313305371838,-121.33633861891931,26.981857803972268,195.5994749968503,-55.459938834939244,86.70600376554866
branch_,132.54403387290301,-54.89320126439665,77.03269748066512,200.02181390831208,-52.47265398521927,117.74073186700727
branch_,132.54403387290301,-54.89320126439665,77.03269748066512,126.22672601411071,-78.71267722059822,68.41942821057064
branch_,163.8006221847567,8.989291218483388,94.98357664811313,206.19806779553855,8.788021459413976,106.83392942916343
branch_Neuroptera,163.8006221847567,8.989291218483388,94.98357664811313,321.72397567324356,63.598010611755306,286.1120524762306
branch_,199.22140793107238,-109.66121220586543,-17.722919349164478,261.80346680023985,-93.22460974605337,14.051142138963268
branch_Osmylidae,199.22140793107238,-109.66121220586543,-17.722919349164478,261.3279116655854,-302.6405850235268,-171.8369012254266
branch_,218.56445636914958,234.98952477933722,-3.8466491422772613,177.39185664113484,272.02728109174365,-26.209585470484058
branch_,218.56445636914958,234.98952477933722,-3.8466491422772613,241.08656976954555,211.6103032811523,10.180396632606588
branch_,216.23506865188375,156.58135932208154,29.762916293407528,176.8587155790807,202.06684689859256,7.15138423682182
branch_Meropeidae,216.23506865188375,156.58135932208154,29.762916293407528,392.2807391650166,167.58621601314465,86.26795524844631
branch_,90.29563717190594,168.37214754991788,35.324111448672,96.7821107102382,183.81852071078364,47.84710861494545
branch_,90.29563717190594,168.37214754991788,35.324111448672,97.07745025332135,165.564539534611,30.242799366066514
branch_Pediciidae,183.81064911583184,289.09676395528305,67.13283952880155,307.1620125025253,274.06410014254635,141.25103190046
branch_Limoniidae,183.81064911583184,289.09676395528305,67.13283952880155,102.67064875233349,422.7726052623441,11.556342369239019
branch_,227.42523191975775,104.3191978997966,-66.065811519481,221.30458530802693,117.88239256938263,-69.39848086879562
branch_,227.42523191975775,104.3191978997966,-66.065811519481,237.5141458727821,99.39870297729354,-66.75946710628736
branch_Hydrobiosidae,143.01501029704602,117.37288282180195,-107.07029654530834,287.7001868037567,240.086332296101,-221.35564240320278
branch_Hydroptilidae,143.01501029704602,117.37288282180195,-107.07029654530834,300.49367593122884,218.63951252092428,-226.52037249659276
branch_Rhyacophilidae,126.75917682961642,162.54437216497516,-86.5915681885539,218.1259467827013,347.9319054625147,-144.13764319057958
branch_,126.75917682961642,162.54437216497516,-86.5915681885539,145.99499951173885,174.83521219009194,-101.83756012256868
branch_Philopotamidae,146.15408438736185,178.41746788830721,-91.61706155173944,230.54640999119073,342.0034958509692,-138.9007961885328
branch_,146.15408438736185,178.41746788830721,-91.61706155173944,154.90524149005887,183.7433802611098,-98.7665053077315
branch_Pseudococcidae-1,97.19103895571251,-62.32191314139543,157.95307950466815,220.0966625836264,-149.64595515356365,344.3468157255551
branch_,97.19103895571251,-62.32191314139543,157.95307950466815,103.67318427373698,-69.60683345558165,174.73786241891935
branch_,92.54767783774396,-42.94953650658666,153.44481279865096,100.09959882180982,-46.66994020635655,163.9382564765477
branch_,92.54767783774396,-42.94953650658666,153.44481279865096,99.57581732354357,-44.59801264126887,168.84750098008556
branch_Phylloxeridae,177.5936079659651,-35.76803912201939,293.5137520401075,224.40867951023145,-48.29877384113369,369.75602883579074
branch_Adelgidae,177.5936079659651,-35.76803912201939,293.5137520401075,221.99954658098864,-45.680035207030116,371.5388049125109
branch_,160.00343408622672,-13.88965329923094,259.51265296911293,162.56015563337442,-16.90619116099325,265.15023516641185
branch_Aphididae-5,160.00343408622672,-13.88965329923094,259.51265296911293,229.03416012845742,-6.106752669418036,370.0243478776934
branch_,170.55323707672758,-135.78609390617413,149.85562288387717,201.5203838235044,-157.54504095711002,171.45043513599953
branch_Cicadellidae,170.55323707672758,-135.78609390617413,149.85562288387717,284.44614238588565,-215.25302671856986,249.334549449459
branch_Cicadidae,144.99875574974732,-162.9226419831708,159.14463871422845,218.9701714919446,-275.9423156153544,255.57702495650534
branch_,144.99875574974732,-162.9226419831708,159.14463871422845,157.20377145741864,-174.78430976485464,174.42184416783536
branch_,109.56075015874775,-128.5278395931715,169.95823095028973,107.26202562822235,-138.06988998945278,173.17196443706897
branch_Caliscelidae,109.56075015874775,-128.5278395931715,169.95823095028973,205.19975831856317,-226.5286349212909,309.8213821769688
branch_,157.3090648624161,-40.8430904754542,171.5683870477628,156.77788146606977,-45.41592206475126,170.9037778039571
branch_Enicocephalidae,157.3090648624161,-40.8430904754542,171.5683870477628,279.14942865612244,-56.36697368610029,329.10431094775373
branch_,159.96764206857955,-57.89668265901968,135.18996588105378,172.71056594718553,-65.40078837081018,150.82256196299105
branch_,159.96764206857955,-57.89668265901968,135.18996588105378,171.77321807463272,-63.47037393740536,134.54872346259813
branch_,163.33641702980108,-29.667369050021605,102.29256532168476,210.50329889128577,-44.115777234934654,131.84758443054636
branch_Helotrephidae,163.33641702980108,-29.667369050021605,102.29256532168476,372.25017430631266,-57.11727743580603,218.12554778066567
branch_,153.6238306101315,-18.216720282526364,115.98827289533507,163.76200657137613,3.1641929748703905,143.7134881619093
branch_Microphysidae,153.6238306101315,-18.216720282526364,115.98827289533507,355.2479951035594,-96.44722607224892,232.18113894938764
branch_,81.49692944334555,183.71604688080188,134.77219737832223,82.24243599591239,173.45073535025205,157.91728902205443
branch_Phthiraptera,81.49692944334555,183.71604688080188,134.77219737832223,118.27043821254043,265.14861187586223,157.86924029650982
branch_,55.97084845672161,211.03308794917731,134.74247151741577,71.08804692598451,240.27703448231773,137.6420064271231
branch_Ricinidae,55.97084845672161,211.03308794917731,134.74247151741577,63.697723480902546,352.59653960970894,247.0421938489082
branch_,86.07000776607163,183.02491501915813,179.1824607211945,108.56835686723045,233.0261596287868,231.98979902824377
branch_Trogiidae,86.07000776607163,183.02491501915813,179.1824607211945,147.4514370180623,288.0078636297868,291.06875893664477
branch_Psyllipsocidae,71.6829265633173,191.28061891081265,178.9677699520408,117.2987505300639,301.83857025284607,290.7672792470563
branch_Sphaeropsocidae,71.6829265633173,191.28061891081265,178.9677699520408,107.2582348990355,308.0304544566764,288.13892521228155
branch_,17.911055045931505,339.79590335742023,-114.40905569033404,18.933410116895622,349.1496429121597,-115.83321335444684
branch_,17.911055045931505,339.79590335742023,-114.40905569033404,15.023852668898547,360.5375906030657,-121.98740536040187
branch_Amphyipterygidae,42.609749032634916,333.4807399139295,-132.3149539798338,51.02620399744674,401.1108177057414,-160.99142431806126
branch_Pseudolestidae,42.609749032634916,333.4807399139295,-132.3149539798338,54.240778354366476,402.0393749291054,-157.58832205795676
branch_Macromiidae-1,84.49621252237584,233.83868793874913,-161.7639381009584,144.72893379139697,331.03637340873,-242.65356298219527
branch_,84.49621252237584,233.83868793874913,-161.7639381009584,74.51672096881593,236.95003635868323,-162.1408404540547
branch_Corduliidae-4,70.76197188663893,248.05859600802265,-145.21955283832833,86.36752213211224,370.56855175202656,-211.26221127088868
branch_,70.76197188663893,248.05859600802265,-145.21955283832833,76.49263605929825,247.51163710107517,-143.23375430940257
branch_Gomphidae-4,130.8324185612058,290.8095930423608,-196.89444608638502,152.69280954515605,337.6181400810752,-228.27784828792434
branch_Libellulidae-5,130.8324185612058,290.8095930423608,-196.89444608638502,153.25583177639754,335.60125019196244,-230.8599781548955
branch_Aeshnidae-2,43.09370750845663,240.8172092576009,-135.6881745704663,60.79097413442131,376.46958940603633,-209.73161400792054
branch_Austropetaliidae,43.09370750845663,240.8172092576009,-135.6881745704663,61.204771220190146,371.1728253078963,-218.85372724942783
branch_,149.99525755591372,247.24500143372475,-1.5254140520489914,149.39783130529867,251.4164341929817,-7.493478495310437
branch_,149.99525755591372,247.24500143372475,-1.5254140520489914,150.76451242559926,251.41094227630725,2.4888994184316307
branch_,144.37649831188978,214.46279490193695,7.266092007058259,155.44690127859076,206.65269177172144,-4.752433207773823
branch_Leptophlebiidae,144.37649831188978,214.46279490193695,7.266092007058259,220.06524894530736,373.2167396774062,41.13354739644419
branch_Pseudironidae,259.93990831218264,310.1692479494033,40.61291203314559,277.73338861486206,332.3944445280506,42.300606378102074
branch_Arthropleidae,259.93990831218264,310.1692479494033,40.61291203314559,277.35519631244773,332.399695534271,44.67416134375584
branch_,129.6965156104947,-204.433256624458,-189.71088224660068,149.93912128471283,-236.1559059026149,-219.05651642803932
branch_Perlidae,129.6965156104947,-204.433256624458,-189.71088224660068,183.33987700287094,-287.27611854240257,-270.6849432569015
branch_,255.84189663054477,-65.72392161854508,-221.09306359279248,284.7276384112423,-73.38573314828857,-237.6058890099962
branch_,255.84189663054477,-65.72392161854508,-221.09306359279248,277.8321216597119,-65.95208539454347,-250.87665482221638
branch_Agathemeridae,295.95924928136037,-99.20363995909955,-242.89576721160557,324.7433716334276,-113.30520901823654,-266.6743218443103
branch_Heteronemiidae,295.95924928136037,-99.20363995909955,-242.89576721160557,327.41366050981014,-110.3721742109812,-264.6314414674552
branch_Heteropterygidae,250.65621771810385,-105.09382013449355,-228.36732666653268,307.2707771923203,-134.46095985929696,-277.3381356737288
branch_,250.65621771810385,-105.09382013449355,-228.36732666653268,249.7759244982793,-103.60146538597854,-230.0078483681228
branch_Lonchodidae-1,238.05284245749073,-92.41910790914373,-217.54600718421278,309.5912201471198,-138.8475146847574,-272.5548539409013
branch_,238.05284245749073,-92.41910790914373,-217.54600718421278,260.60371377324464,-88.44115765317315,-246.86472532271958
branch_Lonchodidae-3,252.89226559296023,-98.78598188325127,-225.61705226173515,313.0917953654371,-150.30777913466994,-262.2836237485587
branch_Phasmatidae-24,252.89226559296023,-98.78598188325127,-225.61705226173515,304.4395979896308,-89.10993090110674,-297.97240051880124
branch_Ptilocerembiidae,271.6018949463361,-94.43760060028168,-208.43311802315566,366.1965698325839,-28.202787848046523,-233.48703763182058
branch_Clothodidae,271.6018949463361,-94.43760060028168,-208.43311802315566,268.4814382376177,-199.25200559579218,-278.6177979411048
branch_Embiidae,298.0406133249883,-23.957276302865033,-196.27563651986608,365.1588969178279,-11.680024262861206,-236.50386630372384
branch_Anisembiidae,298.0406133249883,-23.957276302865033,-196.27563651986608,365.8361265064524,-17.314820428901882,-235.10773547015722
branch_Mastotermitidae,64.13533815637787,-260.142679569935,-96.9510402074473,83.34605765770509,-404.5280548312648,-137.19361358159725
branch_,64.13533815637787,-260.142679569935,-96.9510402074473,78.83381174735253,-279.8243884659574,-113.71311518900923
branch_Eremiaphilidae-1,95.41154748746291,-279.19823312224605,-61.394773478213665,137.91101480999214,-398.9909067011716,-105.82388995738482
branch_,95.41154748746291,-279.19823312224605,-61.394773478213665,87.10548081761101,-285.5611073262894,-50.07281882370728
branch_,80.13265467472178,-356.33709216784786,-65.14614524601508,80.14810995516201,-362.54162720545753,-65.09422531564773
branch_Nanomantidae-6,80.13265467472178,-356.33709216784786,-65.14614524601508,97.05595074572724,-416.23210288245946,-82.11315565014581
branch_,263.24399990749896,-95.53100657877526,-79.60616262143448,281.63599132414754,-111.68517907139885,-80.59237630128479
branch_,263.24399990749896,-95.53100657877526,-79.60616262143448,260.87885540200426,-94.6749095752792,-87.97500857411976
branch_,296.067618873957,-77.91356409408976,-63.93242658563107,319.5791639884989,-81.01552234138565,-63.60950376035132
branch_Eumastacidae,296.067618873957,-77.91356409408976,-63.93242658563107,408.1616176955191,-125.85384223698247,-83.52406419033498
branch_Gryllacrididae,266.4642465666914,-216.2511361808883,-46.451056097488184,343.7938949964867,-264.67972102787076,-34.08701778373659
branch_Anostostomatidae,266.4642465666914,-216.2511361808883,-46.451056097488184,343.04927329146574,-266.14277124061596,-29.945670007499608
branch_,106.56053881419895,69.67560417060695,180.24584955890384,107.05693722095107,67.46949829008273,181.298247461033
branch_,106.56053881419895,69.67560417060695,180.24584955890384,105.58183959187754,78.12132535117676,180.32885065442807
branch_,181.649099316688,-132.94886043506258,3.8903926165182696,179.1222161898377,-146.41778433124844,-5.827971312441175
branch_,181.649099316688,-132.94886043506258,3.8903926165182696,205.18438054671992,-131.39211241315414,17.168481628212774
branch_,225.13712348916778,-113.21116140074909,30.85646607320338,234.56904507882876,-133.65457996556916,22.13855915351499
branch_Torridincolidae,225.13712348916778,-113.21116140074909,30.85646607320338,405.49860824393403,-121.12552053954705,101.54210863019458
branch_Cupedidae,195.5994749968503,-55.459938834939244,86.70600376554866,404.44073487586166,-104.4313562750723,122.20033777707766
branch_,195.5994749968503,-55.459938834939244,86.70600376554866,184.56359766627185,-31.917859413337972,130.970322587382
branch_Eucinetidae,200.02181390831208,-52.47265398521927,117.74073186700727,364.09623014546645,-81.04968753466392,224.22344360435486
branch_Clambidae,200.02181390831208,-52.47265398521927,117.74073186700727,370.921225783907,-85.29595115555448,211.07656027336523
branch_,126.22672601411071,-78.71267722059822,68.41942821057064,112.13310696915087,-134.6128190494265,35.40525588965883
branch_Rhinorhipidae,126.22672601411071,-78.71267722059822,68.41942821057064,325.93943415264715,-80.35168076578249,276.980514301535
branch_,206.19806779553855,8.788021459413976,106.83392942916343,183.05434523406467,36.359764971831076,140.69887708140797
branch_Neuroptera,206.19806779553855,8.788021459413976,106.83392942916343,239.46072227218875,-27.84968062729519,72.06289593500539
branch_Nevrorthidae,261.80346680023985,-93.22460974605337,14.051142138963268,267.2589290327439,-296.10831819477676,-174.08033618679977
branch_Sisyridae,261.80346680023985,-93.22460974605337,14.051142138963268,354.97551636134466,84.21673152055197,237.30014668088523
branch_,177.39185664113484,272.02728109174365,-26.209585470484058,229.99295737791385,277.8637018690672,-11.77658739148452
branch_Stivaliidae-1,177.39185664113484,272.02728109174365,-26.209585470484058,147.0593936224174,402.5725856814273,-75.63289581701089
branch_,241.08656976954555,211.6103032811523,10.180396632606588,278.31897057806634,180.0044084250756,27.686854743406023
branch_,241.08656976954555,211.6103032811523,10.180396632606588,240.06186150699858,260.48429980847146,-0.8509440001532907
branch_,176.8587155790807,202.06684689859256,7.15138423682182,239.8596259426699,189.3255625461488,34.32140826124189
branch_,176.8587155790807,202.06684689859256,7.15138423682182,144.67310737933178,303.12346463354817,-31.109474008514425
branch_,96.7821107102382,183.81852071078364,47.84710861494545,119.90336999997814,179.32530862643515,64.70777753231918
branch_,96.7821107102382,183.81852071078364,47.84710861494545,86.26333783183571,217.9699835534727,42.35298738341138
branch_,97.07745025332135,165.564539534611,30.242799366066514,109.43605259711984,175.60766122556495,30.9244730810021
branch_,97.07745025332135,165.564539534611,30.242799366066514,117.65651248464465,206.1770136607655,36.754510367697165
branch_,221.30458530802693,117.88239256938263,-69.39848086879562,224.43325819091007,124.9053813075679,-73.80913698562638
branch_,221.30458530802693,117.88239256938263,-69.39848086879562,221.70607877012583,119.62168965261273,-68.35167816951385
branch_Eriocraniidae,237.5141458727821,99.39870297729354,-66.75946710628736,352.95992249894147,228.51793769313485,-112.29662677542336
branch_,237.5141458727821,99.39870297729354,-66.75946710628736,250.56289715979318,61.39325634528619,-64.79969701915124
branch_,145.99499951173885,174.83521219009194,-101.83756012256868,148.96760417243323,175.06316270686912,-109.76796697136156
branch_,145.99499951173885,174.83521219009194,-101.83756012256868,157.27990166387215,186.79635878021332,-104.52741599167852
branch_Stenopsychidae,154.90524149005887,183.7433802611098,-98.7665053077315,228.13581837409666,342.1320977007781,-142.51595504469262
branch_,154.90524149005887,183.7433802611098,-98.7665053077315,194.63532193266354,190.56106326254735,-128.13386243824948
branch_Pseudococcidae-2,103.67318427373698,-69.60683345558165,174.73786241891935,215.58311052826798,-137.2430371665666,352.2775233801547
branch_,103.67318427373698,-69.60683345558165,174.73786241891935,107.28203490006315,-76.46157275848486,188.29843445266093
branch_Margarodidae-1,100.09959882180982,-46.66994020635655,163.9382564765477,230.15486551970187,-127.79758176236959,346.5667058934267
branch_Ortheziidae,100.09959882180982,-46.66994020635655,163.9382564765477,208.58658410182215,-80.0768825998728,373.4853350084072
branch_,99.57581732354357,-44.59801264126887,168.84750098008556,111.80694185263809,-49.35097731534055,182.51932442835758
branch_Margarodidae-4,99.57581732354357,-44.59801264126887,168.84750098008556,206.49058048156627,-92.49855641718665,371.7763076012843
branch_,162.56015563337442,-16.90619116099325,265.15023516641185,165.23441499635857,-23.569814241140048,271.43717690995777
branch_,162.56015563337442,-16.90619116099325,265.15023516641185,196.20707339763672,-14.226228653401252,318.88980740584674
branch_Aetalionidae,201.5203838235044,-157.54504095711002,171.45043513599953,288.24736590383867,-219.3457792359078,241.27287128246422
branch_Membracidae,201.5203838235044,-157.54504095711002,171.45043513599953,283.44617077372243,-225.55857396136793,241.23289830000695
branch_Aphrophoridae-1,157.20377145741864,-174.78430976485464,174.42184416783536,227.70957746937992,-268.5035646772721,255.86372445525765
branch_,157.20377145741864,-174.78430976485464,174.42184416783536,172.8389521323629,-182.62178576820673,190.92351785590907
branch_,107.26202562822235,-138.06988998945278,173.17196443706897,108.24075463211767,-141.80892323890296,182.73816051648933
branch_,107.26202562822235,-138.06988998945278,173.17196443706897,113.1329607064825,-148.56268585332532,177.70471566549418
branch_,156.77788146606977,-45.41592206475126,170.9037778039571,164.1852100001186,-53.761334613739955,172.16104023836772
branch_,156.77788146606977,-45.41592206475126,170.9037778039571,176.23125247651524,-46.629580293319734,199.91972143419093
branch_,172.71056594718553,-65.40078837081018,150.82256196299105,223.24725448839362,-77.47365433393797,194.0843364791833
branch_Naucoridae,172.71056594718553,-65.40078837081018,150.82256196299105,309.09774580374585,-132.2537035419921,276.3671350709246
branch_,171.77321807463272,-63.47037393740536,134.54872346259813,188.3023697348351,-72.83188061535185,151.05784231929397
branch_,171.77321807463272,-63.47037393740536,134.54872346259813,220.6639689071809,-78.42820403216916,163.6273121562022
branch_Leptopodidae,210.50329889128577,-44.115777234934654,131.84758443054636,365.2042063050894,-75.09562390164915,224.49430088458413
branch_Saldidae,210.50329889128577,-44.115777234934654,131.84758443054636,360.26618899344896,-82.009026306319,229.98684491551353
branch_,163.76200657137613,3.1641929748703905,143.7134881619093,156.82560426525484,13.61607972496659,150.67151626266306
branch_,163.76200657137613,3.1641929748703905,143.7134881619093,183.33617510058122,1.2783252659085693,156.82777266836536
branch_,82.24243599591239,173.45073535025205,157.91728902205443,87.21885998311345,157.10948306585865,181.5897041836269
branch_Phthiraptera,82.24243599591239,173.45073535025205,157.91728902205443,122.56026591062177,299.1595092487898,233.36984285142952
branch_,118.27043821254043,265.14861187586223,157.86924029650982,120.64775177346135,261.32395127585795,162.38316553159808
branch_Haematomyzidae,118.27043821254043,265.14861187586223,157.86924029650982,155.49494932681873,363.3204853591335,182.2930682828447
branch_,71.08804692598451,240.27703448231773,137.6420064271231,68.7205916318249,243.14876539183808,133.74619180690317
branch_,71.08804692598451,240.27703448231773,137.6420064271231,77.52317617436236,240.99811736287722,137.4965524430021
branch_Lepidopsocidae,108.56835686723045,233.0261596287868,231.98979902824377,133.8238577459256,293.283808384084,292.38219525271757
branch_Psoquillidae,108.56835686723045,233.0261596287868,231.98979902824377,137.98922463282062,291.4857595710066,292.2440608731311
branch_,18.933410116895622,349.1496429121597,-115.83321335444684,23.237731410207584,363.5533160730187,-122.24051564836768
branch_Platycnemididae,18.933410116895622,349.1496429121597,-115.83321335444684,17.741754934331542,413.70998346277213,-133.94444673510327
branch_Chlorocyphidae,15.023852668898547,360.5375906030657,-121.98740536040187,13.98607368982498,412.7680279270022,-137.25462537143838
branch_Diphlebiidae,15.023852668898547,360.5375906030657,-121.98740536040187,18.063063490131185,411.0579845462754,-141.83422154037115
branch_Corduliidae-1,74.51672096881593,236.95003635868323,-162.1408404540547,85.33771119747486,355.85458749773176,-235.5786153884695
branch_,74.51672096881593,236.95003635868323,-162.1408404540547,89.09793904245795,249.23500351964327,-174.92746424449976
branch_Corduliidae-5,76.49263605929825,247.51163710107517,-143.23375430940257,123.5905520962088,358.09326153497574,-214.2585209827106
branch_,76.49263605929825,247.51163710107517,-143.23375430940257,78.89680663722153,271.91504691045566,-152.5674153132393
branch_Siphlonuridae,149.39783130529867,251.4164341929817,-7.493478495310437,208.36935504554333,381.4689532241027,-21.79163601044544
branch_,149.39783130529867,251.4164341929817,-7.493478495310437,155.74986276089047,247.6103280566422,-4.146479307299921
branch_,150.76451242559926,251.41094227630725,2.4888994184316307,155.36009887561465,290.6600353194448,4.0080470896433535
branch_Ephemerellidae,150.76451242559926,251.41094227630725,2.4888994184316307,245.4571127094109,359.36101025207637,4.693260034457967
branch_,155.44690127859076,206.65269177172144,-4.752433207773823,167.75558736733615,247.12448106553654,-1.3147742717752435
branch_Baetidae,155.44690127859076,206.65269177172144,-4.752433207773823,290.30463046981635,323.2247753244657,-25.69792665645445
branch_Chloroperlidae,149.93912128471283,-236.1559059026149,-219.05651642803932,184.45670812665514,-288.8806918232269,-268.20749447908446
branch_Perlodidae,149.93912128471283,-236.1559059026149,-219.05651642803932,182.94473969316383,-289.6672797772019,-268.3946359766028
branch_,284.7276384112423,-73.38573314828857,-237.6058890099962,287.74521156288347,-73.20561791790907,-241.37737766688204
branch_,284.7276384112423,-73.38573314828857,-237.6058890099962,298.7247383560719,-78.09081180393252,-244.52908646934986
branch_,277.8321216597119,-65.95208539454347,-250.87665482221638,300.3629895376811,-67.4110200458163,-273.4583430820954
branch_Phasmatidae-23,277.8321216597119,-65.95208539454347,-250.87665482221638,316.20905640007015,-77.1270322185874,-288.920015390706
branch_Pseudophasmatidae-3,249.7759244982793,-103.60146538597854,-230.0078483681228,306.3938983484388,-131.8556212866032,-279.55034596939066
branch_,249.7759244982793,-103.60146538597854,-230.0078483681228,277.07170399483067,-111.01306071192926,-258.16956887055073
branch_Lonchodidae-2,260.60371377324464,-88.44115765317315,-246.86472532271958,306.4928554053133,-97.89568575928261,-293.0702231055791
branch_Diapheromeridae-10,260.60371377324464,-88.44115765317315,-246.86472532271958,305.7253633746433,-102.54103146598422,-292.2822786815355
branch_,78.83381174735253,-279.8243884659574,-113.71311518900923,89.75468598386442,-281.0601802050244,-123.89793643168565
branch_,78.83381174735253,-279.8243884659574,-113.71311518900923,76.32773157024295,-294.90249695249116,-114.10266257759193
branch_Hymenopodidae-1,87.10548081761101,-285.5611073262894,-50.07281882370728,100.69307869020585,-421.48008250376154,-40.33911545170476
branch_,87.10548081761101,-285.5611073262894,-50.07281882370728,97.62179089775897,-283.1344870701574,-63.603321080040566
branch_,80.14810995516201,-362.54162720545753,-65.09422531564773,83.82404520074975,-375.1235008415153,-69.09090312478463
branch_,80.14810995516201,-362.54162720545753,-65.09422531564773,79.75838086323846,-367.259475612042,-63.76680681828829
branch_,281.63599132414754,-111.68517907139885,-80.59237630128479,327.64891149874785,-136.46468743490286,-97.65781120295287
branch_Pneumoridae-1,281.63599132414754,-111.68517907139885,-80.59237630128479,393.91891899636835,-153.17501798473555,-103.81188711617821
branch_,260.87885540200426,-94.6749095752792,-87.97500857411976,295.521464085928,-94.63296081939343,-100.57855346469371
branch_Pyrgacrididae,260.87885540200426,-94.6749095752792,-87.97500857411976,381.92788556488125,-159.63730553334497,-134.38078166284058
branch_Chorotypidae,319.5791639884989,-81.01552234138565,-63.60950376035132,416.0266867046728,-99.19347669392968,-80.5852919651748
branch_Episactidae,319.5791639884989,-81.01552234138565,-63.60950376035132,413.4520823269212,-109.08777688484963,-81.04795928376988
branch_,107.05693722095107,67.46949829008273,181.298247461033,103.06903422003452,77.18093973861998,182.68623084065683
branch_,107.05693722095107,67.46949829008273,181.298247461033,143.88803068169304,74.04192259069644,235.24826492742847
branch_,105.58183959187754,78.12132535117676,180.32885065442807,108.85479000585566,71.62333120259484,184.02725684198217
branch_,105.58183959187754,78.12132535117676,180.32885065442807,104.75533017848824,90.99920007876344,183.03414182112903
branch_Noteridae,179.1222161898377,-146.41778433124844,-5.827971312441175,271.8082594485817,-330.0858260398128,-81.08884271881372
branch_,179.1222161898377,-146.41778433124844,-5.827971312441175,235.3265868784463,-144.06485960689625,24.235732326256016
branch_Carabidae,205.18438054671992,-131.39211241315414,17.168481628212774,398.67560469703153,-81.89169496381531,154.1530282449231
branch_Trachypachidae,205.18438054671992,-131.39211241315414,17.168481628212774,263.59725867202286,-335.9000833046755,-84.2571234862496
branch_Hydroscaphidae-1,234.56904507882876,-133.65457996556916,22.13855915351499,291.2470934979521,-315.4617976364349,-71.20907817226805
branch_Lepiceridae,234.56904507882876,-133.65457996556916,22.13855915351499,403.18972028628,-97.1805855121263,131.93078226157678
branch_Ommatidae,184.56359766627185,-31.917859413337972,130.970322587382,343.64146014283443,-49.0336627149154,262.52187283377106
branch_Micromalthidae,184.56359766627185,-31.917859413337972,130.970322587382,335.65128067726175,-50.12220947428199,272.46553694296864
branch_,112.13310696915087,-134.6128190494265,35.40525588965883,118.2633519726763,-125.56997694638237,46.839484897602915
branch_,112.13310696915087,-134.6128190494265,35.40525588965883,116.60108605099984,-210.33790932047756,9.860534519121282
branch_Neuroptera,183.05434523406467,36.359764971831076,140.69887708140797,184.82907376919357,48.549590787785995,148.04286611003621
branch_,183.05434523406467,36.359764971831076,140.69887708140797,175.2887983841245,34.92649995998413,150.60237910286494
branch_,239.46072227218875,-27.84968062729519,72.06289593500539,231.95066714954575,-119.28454326392112,-14.249325958459663
branch_,239.46072227218875,-27.84968062729519,72.06289593500539,249.40934208309298,45.40623785599299,159.1625404537757
branch_Ischnopsyllidae,229.99295737791385,277.8637018690672,-11.77658739148452,387.5906111152682,190.29639385204328,54.518690251059894
branch_,229.99295737791385,277.8637018690672,-11.77658739148452,149.7089395792897,355.6269693721508,-54.40252537625395
branch_,278.31897057806634,180.0044084250756,27.686854743406023,279.84060944474226,205.1703769449472,23.63218607966474
branch_Hystrichopsyllidae,278.31897057806634,180.0044084250756,27.686854743406023,392.7447292966301,179.05725680014518,55.69152460511411
branch_Stephanocircidae,240.06186150699858,260.48429980847146,-0.8509440001532907,137.1619567121558,405.20202357259865,-80.0591923663256
branch_Macropsyllidae,240.06186150699858,260.48429980847146,-0.8509440001532907,384.6347291644438,190.97432721757238,70.68584033011844
branch_,239.8596259426699,189.3255625461488,34.32140826124189,220.49444079052853,213.50411519789483,18.787289049892934
branch_Bittacidae,239.8596259426699,189.3255625461488,34.32140826124189,382.6244462022772,184.8304216488388,94.06374301706892
branch_Choristidae,144.67310737933178,303.12346463354817,-31.109474008514425,154.54806457065496,403.28070255691915,-53.768474991080225
branch_Apteropanorpidae,144.67310737933178,303.12346463354817,-31.109474008514425,163.38992576730968,399.98145542510895,-52.249839176485914
