name,x,y,z
,88.54202768283548,-72.01361657273671,99.10823565308013
,106.67246068481317,-45.48314451900327,108.734157354694
,52.89805424743709,153.0489827865619,98.23407584543142
,25.406929199835787,285.3684594297054,-109.55441228676582
,46.3482471049248,301.86912336563034,-112.67613341638169
,0.5119652236417577,314.34125145516924,-114.98978271970043
,82.77276123789791,215.34255311083484,-130.39424574644275
,72.79444003945154,225.3933105900743,-116.11158400207347
,149.83433791887072,204.62368778515156,13.468744357900619
,213.19124724419223,249.10228992192722,25.135380421155418
,204.42258049276955,-83.96935267064575,-162.2433762456929
,161.98081351145157,-173.42959453185924,-91.55435992377886
,142.7508084475191,-186.87784692883855,-106.1145954127975
,219.46555503703613,-76.38677962565913,-181.66746000357426
,220.5344054477444,-109.29497973594694,-200.15814142357647
