,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2630,-0.149228856349615,-0.659660490406473,-0.7416004618499411,Rodentia,Muridae,Bandicota,Bandicota indica,rodent,Muridae,Bandicota,Greater bandicoot rat
2631,-0.1491131954045624,-0.6595278520886166,-0.7415590666045906,Rodentia,Muridae,Bandicota,Bandicota savilei,rodent,Muridae,Bandicota,Savile's bandicoot rat
2632,-0.1490132457092021,-0.6593983283594093,-0.7415379510982855,Rodentia,Muridae,Niviventer,Niviventer tenaster,rodent,Muridae,Niviventer,Indochinese mountain Niviventer
2633,-0.1478257585711007,-0.656120350506782,-0.7416003742581304,Rodentia,Muridae,Lemniscomys,Lemniscomys zebra,rodent,Muridae,Lemniscomys,Lemniscomys zebra
2634,-0.1483737141074538,-0.6581496519612677,-0.7416655203142584,Rodentia,Muridae,Maxomys,Maxomys whiteheadi,rodent,Muridae,Maxomys,Whitehead's spiny rat
2635,-0.1481984342627186,-0.657512996234523,-0.741827700206492,Rodentia,Muridae,Maxomys,Maxomys rajah,rodent,Muridae,Maxomys,Rajah spiny rat
2636,-0.1481513765880918,-0.6571490814651476,-0.7419752494340758,Rodentia,Muridae,Maxomys,Maxomys ochraceiventer,rodent,Muridae,Maxomys,Ochraceous-bellied Bornean Maxomys
2637,-0.149255661516112,-0.6597192047171923,-0.7415563782985766,Rodentia,Muridae,Nesokia,Nesokia indica,rodent,Muridae,Nesokia,short-tailed bandicoot rat
2638,-0.1483116621619273,-0.6581398288736786,-0.7415049495426134,Rodentia,Muridae,Chiropodomys,Chiropodomys gliroides,rodent,Muridae,Chiropodomys,Indomalayan pencil-tailed tree mouse
2639,-0.1484930144989737,-0.6586309164513766,-0.7413657861607761,Rodentia,Muridae,Lemniscomys,Lemniscomys barbarus,rodent,Muridae,Lemniscomys,Barbary striped grass mouse
2640,-0.1484388438523125,-0.6583528977923488,-0.7415972593749509,Rodentia,Muridae,Maxomys,Maxomys bartelsii,rodent,Muridae,Maxomys,Bartels's spiny rat
2641,-0.1488006043682236,-0.6590949021510957,-0.7414987694104026,Rodentia,Muridae,Niviventer,Niviventer cf. confucianus,rodent,Muridae,Niviventer,Niviventer cf. confucianus
2642,-0.1477218540495452,-0.6566278144054568,-0.7410015815240705,Rodentia,Muridae,Myomyscus,Myomyscus brockmani,rodent,Muridae,Myomyscus,Brockman's Myomyscus
2643,-0.1478597149883503,-0.656853007604438,-0.7413479729159705,Rodentia,Muridae,Myomyscus,Myomyscus verreauxii,rodent,Muridae,Myomyscus,Verreaux's white-footed rat
2644,-0.1496084097234684,-0.6601588102575693,-0.7415139418707377,Rodentia,Spalacidae,Eospalax,Eospalax baileyi,rodent,Spalacidae,Eospalax,Eospalax baileyi
2645,-0.1495190745493144,-0.6599667264060071,-0.7416953094546804,Rodentia,Spalacidae,Rhizomys,Rhizomys sinensis,rodent,Spalacidae,Rhizomys,Chinese bamboo rat
2646,-0.1493260230662763,-0.6598573532476085,-0.7414598958535756,Rodentia,Spalacidae,Rhizomys,Rhizomys sumatrensis,rodent,Spalacidae,Rhizomys,Indomalayan rat
2647,-0.1492455638184421,-0.659807166235178,-0.7413567569992411,Rodentia,Spalacidae,Rhizomys,Rhizomys pruinosus,rodent,Spalacidae,Rhizomys,hoary bamboo rat
2648,-0.1489053004250969,-0.6596973829311793,-0.7404685710227265,Rodentia,Spalacidae,Nannospalax,Nannospalax golani,rodent,Spalacidae,Mediterranean blind mole-rats,Golan Heights blind mole rat
2649,-0.1488490715713956,-0.6596467671174664,-0.740367757024847,Rodentia,Spalacidae,Nannospalax,Nannospalax galili,rodent,Spalacidae,Mediterranean blind mole-rats,Upper Galilee mountains blind mole rat
2650,-0.1487875363324943,-0.6595697342578593,-0.7403269075894718,Rodentia,Spalacidae,Spalax,Spalax carmeli,rodent,Spalacidae,Spalax,Mt Carmel blind mole rat
2651,-0.1486466178566066,-0.6594010453426706,-0.7401551070184449,Rodentia,Spalacidae,Nannospalax,Nannospalax ehrenbergi,rodent,Spalacidae,Mediterranean blind mole-rats,Palestine mole rat
2652,-0.1486918212448983,-0.6594643452405606,-0.7401796456420731,Rodentia,Spalacidae,Nannospalax,Nannospalax judaei,rodent,Spalacidae,Mediterranean blind mole-rats,Judean mountains blind mole rat
2653,-0.1494225338223062,-0.6600766553525814,-0.7412322755246279,Rodentia,Spalacidae,Eospalax,Eospalax rothschildi,rodent,Spalacidae,Eospalax,Rothschild's zokor
2654,-0.1496366632887478,-0.6601613758988096,-0.7415726433544687,Rodentia,Spalacidae,Eospalax,Eospalax cansus,rodent,Spalacidae,Eospalax,Eospalax cansus
2655,-0.1495963546379283,-0.6601536747096325,-0.7414968956715984,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii cansus,rodent,Spalacidae,Eospalax,Eospalax fontanierii cansus
2656,-0.1495261988384985,-0.6601188713074261,-0.7414042301430099,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii baileyi,rodent,Spalacidae,Eospalax,plateau zokor
2657,-0.1497163272041814,-0.6601332322857546,-0.7417959044814303,Rodentia,Spalacidae,Myospalax,Myospalax aspalax,rodent,Spalacidae,Myospalax,false zokor
2658,-0.1497249713759406,-0.6601551545275182,-0.741772213388214,Rodentia,Spalacidae,Myospalax,Myospalax psilurus,rodent,Spalacidae,Myospalax,Myospalax psilurus
2659,-0.149118871864964,-0.6597391090799068,-0.7411488660818814,Rodentia,Spalacidae,Spalax,Spalax microphthalmus,rodent,Spalacidae,Spalax,greater blind mole rat
2660,-0.1496962695124066,-0.6601827222396123,-0.7416593709313161,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii,rodent,Spalacidae,Eospalax,Eospalax fontanierii
2661,-0.1494722656205247,-0.6600182023216845,-0.7414878044235143,Rodentia,Spalacidae,Tachyoryctes,Tachyoryctes macrocephalus,rodent,Spalacidae,African mole-rats,giant mole rat
2662,-0.1496523257885229,-0.6600305514337232,-0.7418551440866519,Rodentia,Spalacidae,Cannomys,Cannomys badius,rodent,Spalacidae,Cannomys,lesser bamboo rat
2663,-0.1497036664091752,-0.6586342732912197,-0.7435286671013878,Rodentia,Calomyscidae,Calomyscus,Calomyscus baluchi,rodent,Mouse-like hamsters,mouse-like hamsters,Calomyscus baluchi
2664,-0.1498275149776457,-0.6594687633419918,-0.742918558115082,Rodentia,Calomyscidae,Calomyscus,Calomyscus hotsoni,rodent,Mouse-like hamsters,mouse-like hamsters,Hotson's Calomyscus
2665,-0.1504833491482063,-0.6574216866604862,-0.7449117198703735,Rodentia,Calomyscidae,Calomyscus,Calomyscus elburzensis,rodent,Mouse-like hamsters,mouse-like hamsters,Goodwin's calomyscus
2666,-0.1505022878073086,-0.6576042213446007,-0.7448577168743332,Rodentia,Calomyscidae,Calomyscus,Calomyscus mystax,rodent,Mouse-like hamsters,mouse-like hamsters,Afghan mouse-like hamster
2667,-0.14993956534252,-0.6594326740549256,-0.7431044682391404,Rodentia,Calomyscidae,Calomyscus,Calomyscus urartensis,rodent,Mouse-like hamsters,mouse-like hamsters,Urar calomyscus
2668,-0.1500128704976945,-0.6586411662827838,-0.7438684056791961,Rodentia,Calomyscidae,Calomyscus,Calomyscus grandis,rodent,Mouse-like hamsters,mouse-like hamsters,noble calomyscus
2669,-0.1510310751442883,-0.6572254163277683,-0.7453540452682124,Rodentia,Nesomyidae,Saccostomus,Saccostomus campestris,rodent,Nesomyidae,Saccostomus,pouched mouse
2670,-0.1507607234363886,-0.6572174620384155,-0.7451802487249785,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014
2671,-0.150723224455617,-0.6573142112533985,-0.7451237217422952,Rodentia,Nesomyidae,Cricetomys,Cricetomys emini,rodent,Nesomyidae,Cricetomys,giant rat
2672,-0.1501250274407303,-0.6586577923381739,-0.7439708937790735,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014
2673,-0.150294432293101,-0.6586737465274216,-0.7441227717172902,Rodentia,Nesomyidae,Cricetomys,Cricetomys gambianus,rodent,Nesomyidae,Cricetomys,Gambian rat
2674,-0.1500366166034402,-0.655618754157285,-0.7449096252753845,Rodentia,Cricetidae,Microtus,Microtus longicaudus,rodent,Cricetidae,meadow voles,long-tailed vole
2675,-0.1493024053079465,-0.6584388768742939,-0.743157453142795,Rodentia,Cricetidae,Myodes,Myodes rutilus,rodent,Cricetidae,Myodes,Northern red-backed vole
2676,-0.1498124378101457,-0.6545688660329482,-0.7446536149220696,Rodentia,Cricetidae,Cricetulus,Cricetulus migratorius,rodent,Cricetidae,Cricetulus,grey hamster
2677,-0.1485996946261545,-0.6577881279655848,-0.742499170566444,Rodentia,Cricetidae,Euryoryzomys,Euryoryzomys russatus,rodent,Cricetidae,Euryoryzomys,intermediate rice rat
2678,-0.1488880218438669,-0.6580379208293878,-0.7428281835080841,Rodentia,Cricetidae,Oecomys,Oecomys rutilus,rodent,Cricetidae,Oecomys,red arboreal rice rat
2679,-0.1487423680787764,-0.6582874865082655,-0.7423602542620437,Rodentia,Cricetidae,Rhipidomys,Rhipidomys nitela,rodent,Cricetidae,Rhipidomys,splendid climbing mouse
2680,-0.1491177890107991,-0.6574333558915014,-0.7435283059693059,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx groenlandicus,rodent,Cricetidae,Dicrostonyx,northern collared lemming
2681,-0.1486848430247285,-0.6578701588074044,-0.7425981311228267,Rodentia,Cricetidae,Chilomys,Chilomys instans,rodent,Cricetidae,Chilomys,Colombian forest mouse
2682,-0.1495412655052079,-0.6577193150731154,-0.7439090157169066,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx hudsonius,rodent,Cricetidae,Dicrostonyx,Ungava collared lemming
2683,-0.1492893000357161,-0.6577300395339238,-0.7436012831753469,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx torquatus,rodent,Cricetidae,Dicrostonyx,Arctic lemming
2684,-0.1484448350712583,-0.6570103265147059,-0.7426736874024173,Rodentia,Cricetidae,Akodon,Akodon paranaensis,rodent,Cricetidae,Akodon,Parana akodont
2685,-0.1494069210455122,-0.6576600750490881,-0.7437823396573192,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx richardsoni,rodent,Cricetidae,Dicrostonyx,Richardson's collared lemming
2686,-0.1490069086078887,-0.6587759184323108,-0.7423734779022367,Rodentia,Cricetidae,Delomys,Delomys dorsalis,rodent,Cricetidae,Delomys,striped Atlantic forest rat
2687,-0.1485928114937014,-0.6576797663141107,-0.7425633024274275,Rodentia,Cricetidae,Wiedomys,Wiedomys cerradensis,rodent,Cricetidae,Wiedomys,cerrado red-nosed mouse
2688,-0.1488659946852728,-0.6585687459018215,-0.742324989245333,Rodentia,Cricetidae,Delomys,Delomys sublineatus,rodent,Cricetidae,Delomys,pallid Atlantic forest rat
2689,-0.1488357849928471,-0.6582244613290748,-0.7425907772892419,Rodentia,Cricetidae,Sooretamys,Sooretamys angouya,rodent,Cricetidae,Sooretamys,rat-headed rice rat
2690,-0.1489780140193302,-0.6576028307734972,-0.743246462699852,Rodentia,Cricetidae,Ondatra,Ondatra zibethicus,rodent,Cricetidae,Ondatra,muskrat
2691,-0.1489205074192809,-0.6582787168289335,-0.7426934976039621,Rodentia,Cricetidae,Oecomys,Oecomys rex,rodent,Cricetidae,Oecomys,King arboreal rice rat
2692,-0.1492811869683144,-0.6547606626638025,-0.7441366540066654,Rodentia,Cricetidae,Peromyscus,Peromyscus maniculatus,rodent,Cricetidae,Peromyscus,North American deer mouse
2693,-0.1486524385001253,-0.6581476510516752,-0.7423096642311854,Rodentia,Cricetidae,Necromys,Necromys lasiurus,rodent,Cricetidae,Necromys,hairy-tailed bolo mouse
2694,-0.1487681595687266,-0.6574183864780871,-0.7430256980291641,Rodentia,Cricetidae,Rhagomys,Rhagomys rufescens,rodent,Cricetidae,Rhagomys,Brazilian arboreal mouse
2695,-0.1485347986646653,-0.6569402272288268,-0.7428668693782193,Rodentia,Cricetidae,Calomys,Calomys tener,rodent,Cricetidae,Calomys,Delicate laucha
2696,-0.1484381463804692,-0.6566988957036046,-0.742791769682936,Rodentia,Cricetidae,Calomys,Calomys expulsus,rodent,Cricetidae,Calomys,Calomys expulsus
2697,-0.148626441875831,-0.6576751146657246,-0.7426288850417033,Rodentia,Cricetidae,Juliomys,Juliomys pictipes,rodent,Cricetidae,Juliomys,Juliomys pictipes
2698,-0.1492748949578036,-0.6564819476552992,-0.7440499657044086,Rodentia,Cricetidae,Neodon,Neodon sikimensis,rodent,Cricetidae,Neodon,Sikkim mountain vole
2699,-0.1498610560300369,-0.655743361563501,-0.7447500954647449,Rodentia,Cricetidae,Neodon,Neodon irene,rodent,Cricetidae,Neodon,Irene's mountain vole
2700,-0.1496782471060422,-0.6558056634849608,-0.744575249421506,Rodentia,Cricetidae,Proedromys,Proedromys liangshanensis,rodent,Cricetidae,Proedromys,Proedromys liangshanensis
2701,-0.1493701435854686,-0.6584651594588216,-0.7432312470709201,Rodentia,Cricetidae,Myodes,Myodes centralis,rodent,Cricetidae,Myodes,Tien shan red-backed vole
2702,-0.1493356663925406,-0.65848660666043,-0.7431668038276034,Rodentia,Cricetidae,Myodes,Myodes glareolus,rodent,Cricetidae,Myodes,bank vole
2703,-0.1496301356724123,-0.6561113152925747,-0.7444958065499556,Rodentia,Cricetidae,Neodon,Neodon fuscus,rodent,Cricetidae,Neodon,Smokey vole
2704,-0.1495971959858121,-0.6584801105468464,-0.7435139149082353,Rodentia,Cricetidae,Myodes,Myodes shanseius,rodent,Cricetidae,Myodes,Shanxi red-backed vole
2705,-0.1496830122291045,-0.6585102742843303,-0.7435954371026432,Rodentia,Cricetidae,Myodes,Myodes rufocanus,rodent,Cricetidae,Myodes,Gray red-backed vole
2706,-0.1495591538183024,-0.6584746262057101,-0.7434709066311211,Rodentia,Cricetidae,Myodes,Myodes regulus,rodent,Cricetidae,Myodes,royal vole
2707,-0.1491826024084466,-0.6563066191695897,-0.743978367384821,Rodentia,Cricetidae,Proedromys,Proedromys bedfordi,rodent,Cricetidae,Proedromys,Duke of Bedford's vole
2708,-0.1479064750471732,-0.6547943333828569,-0.7418586815953068,Rodentia,Cricetidae,Podomys,Podomys floridanus,rodent,Cricetidae,Podomys,Florida mouse
2709,-0.1496998745490912,-0.6583076623037784,-0.7437529268734249,Rodentia,Cricetidae,Eothenomys,Eothenomys miletus,rodent,Cricetidae,Eothenomys,Eothenomys miletus
2710,-0.1491503854542049,-0.6582144164217637,-0.7431078763774556,Rodentia,Cricetidae,Eothenomys,Eothenomys eva,rodent,Cricetidae,Eothenomys,Eothenomys eva
2711,-0.1493451651699844,-0.6580822165680713,-0.7434667450699163,Rodentia,Cricetidae,Eothenomys,Eothenomys chinensis,rodent,Cricetidae,Eothenomys,Sichuan red-backed vole
2712,-0.1494345780239231,-0.6580965843052812,-0.7435713838397476,Rodentia,Cricetidae,Eothenomys,Eothenomys custos,rodent,Cricetidae,Eothenomys,southwest China vole
2713,-0.1494825979409088,-0.6581930492838389,-0.7435696012323499,Rodentia,Cricetidae,Eothenomys,Eothenomys melanogaster,rodent,Cricetidae,Eothenomys,Pere David's vole
2714,-0.1495558122431734,-0.6582319998426681,-0.7436335573692633,Rodentia,Cricetidae,Eothenomys,Eothenomys eleusis,rodent,Cricetidae,Eothenomys,Eothenomys eleusis
2715,-0.1490550856496549,-0.6579980965646824,-0.7431185874641129,Rodentia,Cricetidae,Eothenomys,Eothenomys inez,rodent,Cricetidae,Eothenomys,Eothenomys inez
2716,-0.1496532262997685,-0.6582610560325238,-0.7437294854683684,Rodentia,Cricetidae,Eothenomys,Eothenomys cachinus,rodent,Cricetidae,Eothenomys,Eothenomys cachinus
2717,-0.1497932469582996,-0.6580663840000218,-0.7440007776165597,Rodentia,Cricetidae,Eothenomys,Eothenomys proditor,rodent,Cricetidae,Eothenomys,Yulungshan vole
2718,-0.1498327345992521,-0.6574501459086266,-0.7443367808696241,Rodentia,Cricetidae,Lemmus,Lemmus trimucronatus,rodent,Cricetidae,Lemmus,Lemmus trimucronatus
2719,-0.1495491711730196,-0.658016748296073,-0.7437577533837737,Rodentia,Cricetidae,Eothenomys,Eothenomys olitor,rodent,Cricetidae,Eothenomys,Chaotung vole
2720,-0.149806580889612,-0.6582110881134753,-0.7439308337998967,Rodentia,Cricetidae,Eothenomys,Eothenomys wardi,rodent,Cricetidae,Eothenomys,Ward's red-backed vole
2721,-0.1492952129458732,-0.6587038550217124,-0.7429250870944704,Rodentia,Cricetidae,Lemmus,Lemmus lemmus,rodent,Cricetidae,Lemmus,Norway lemming
2722,-0.1493838645353978,-0.6585745787793336,-0.7431635875518121,Rodentia,Cricetidae,Alticola,Alticola stracheyi,rodent,Cricetidae,Alticola,Alticola stracheyi
2723,-0.1495159907168712,-0.6585645484627882,-0.7433486000270288,Rodentia,Cricetidae,Alticola,Alticola stoliczkanus,rodent,Cricetidae,Alticola,Stoliczka's mountain vole
2724,-0.149233964476688,-0.6585095399400636,-0.7430014611442625,Rodentia,Cricetidae,Alticola,Alticola argentatus,rodent,Cricetidae,Alticola,Silver mountain vole
2725,-0.149441177421298,-0.6584143622409855,-0.7433644263242231,Rodentia,Cricetidae,Alticola,Alticola lemminus,rodent,Cricetidae,Alticola,lemming mountain vole
2726,-0.1494432813628007,-0.6584949927425305,-0.7433068446233718,Rodentia,Cricetidae,Alticola,Alticola macrotis,rodent,Cricetidae,Alticola,large-eared vole
2727,-0.1493877033078231,-0.6587188654691198,-0.7430473622637721,Rodentia,Cricetidae,Alticola,Alticola strelzowi,rodent,Cricetidae,Alticola,Alticola strelzowi
2728,-0.1495177338677012,-0.6586463731321275,-0.7432863199053407,Rodentia,Cricetidae,Alticola,Alticola tuvinicus,rodent,Cricetidae,Alticola,Tuva Mountain vole
2729,-0.149391348677275,-0.658664241921877,-0.7430996127358983,Rodentia,Cricetidae,Alticola,Alticola semicanus,rodent,Cricetidae,Alticola,Alticola semicanus
2730,-0.1492861706594007,-0.6585969937088763,-0.743005227184318,Rodentia,Cricetidae,Alticola,Alticola barakshin,rodent,Cricetidae,Alticola,Gobi altai mountain vole
2731,-0.1500383358871293,-0.6577547065855106,-0.7444016760572829,Rodentia,Cricetidae,Synaptomys,Synaptomys borealis,rodent,Cricetidae,Synaptomys,northern bog lemming
2732,-0.148819115945677,-0.6562428475173575,-0.7435208323277493,Rodentia,Cricetidae,Synaptomys,Synaptomys cooperi,rodent,Cricetidae,Synaptomys,Southern bog lemming
2733,-0.1489591149900041,-0.6567363040824354,-0.7435884735787803,Rodentia,Cricetidae,Volemys,Volemys musseri,rodent,Cricetidae,Volemys,Marie's vole
2734,-0.1484677136660435,-0.65580765106509,-0.7430508193520245,Rodentia,Cricetidae,Peromyscus,Peromyscus pectoralis,rodent,Cricetidae,Peromyscus,white-ankled mouse
2735,-0.1497843042727054,-0.6551452980343013,-0.7446850738849067,Rodentia,Cricetidae,Microtus,Microtus arvalis,rodent,Cricetidae,meadow voles,Common vole
2736,-0.1495376964063677,-0.6567963996937245,-0.7442603162227841,Rodentia,Cricetidae,Microtus,Microtus maximowiczii,rodent,Cricetidae,meadow voles,Maximovicz's vole
2737,-0.149613531232179,-0.6561562099848578,-0.7444730080517816,Rodentia,Cricetidae,Microtus,Microtus limnophilus,rodent,Cricetidae,meadow voles,Lacustrine vole
2738,-0.1490352282915293,-0.6570497655363114,-0.7435825258696743,Rodentia,Cricetidae,Microtus,Microtus agrestis,rodent,Cricetidae,meadow voles,field vole
2739,-0.1493975570267482,-0.6554202617447951,-0.7443056882933982,Rodentia,Cricetidae,Volemys,Volemys millicens,rodent,Cricetidae,Volemys,Sichuan vole
2740,-0.1479368831672233,-0.6560281611509934,-0.7419316653154049,Rodentia,Cricetidae,Cricetulus,Cricetulus barabensis,rodent,Cricetidae,Cricetulus,Chinese striped hamster
2741,-0.149878159377678,-0.6542165995829854,-0.7446485626201178,Rodentia,Cricetidae,Mesocricetus,Mesocricetus auratus,rodent,Cricetidae,Mesocricetus,Syrian hamster
2742,-0.1494598822335688,-0.6590647381495337,-0.7428250297452825,Rodentia,Cricetidae,Allocricetulus,Allocricetulus eversmanni,rodent,Cricetidae,Allocricetulus,Eversmann's hamster
2743,-0.1487876418638661,-0.6536879071091862,-0.7432061953230559,Rodentia,Cricetidae,Peromyscus,Peromyscus attwateri,rodent,Cricetidae,Peromyscus,Texas deermouse
2744,-0.1481914280239452,-0.655935472160095,-0.7425270370668366,Rodentia,Cricetidae,Peromyscus,Peromyscus crinitus,rodent,Cricetidae,Peromyscus,Peromyscus crinitus
2745,-0.1494199453798935,-0.6540875683651978,-0.7441577277226602,Rodentia,Cricetidae,Peromyscus,Peromyscus leucopus,rodent,Cricetidae,Peromyscus,white-footed mouse
2746,-0.1485697385684138,-0.6554209005342787,-0.7432374039419285,Rodentia,Cricetidae,Peromyscus,Peromyscus megalops,rodent,Cricetidae,Peromyscus,brown deer mouse
2747,-0.1493654655794032,-0.6545737734932611,-0.7442030293246996,Rodentia,Cricetidae,Peromyscus,Peromyscus polionotus,rodent,Cricetidae,Peromyscus,oldfield mouse
2748,-0.1498432182420775,-0.6551152290532202,-0.7447375850497172,Rodentia,Cricetidae,Microtus,Microtus levis,rodent,Cricetidae,meadow voles,Microtus levis
2749,-0.1490134128368877,-0.6559880443430849,-0.7438216000593225,Rodentia,Cricetidae,Microtus,Microtus ochrogaster,rodent,Cricetidae,meadow voles,prairie vole
2750,-0.1500095420174466,-0.6535262468450839,-0.744571406663259,Rodentia,Cricetidae,Cricetulus,Cricetulus longicaudatus,rodent,Cricetidae,Cricetulus,lesser long-tailed hamster
2751,-0.148880538899446,-0.6575955003092865,-0.7431043246976193,Rodentia,Cricetidae,Cricetulus,Cricetulus kamensis,rodent,Cricetidae,Cricetulus,kam ratlike hamster
2752,-0.1488726021225329,-0.6568956122615576,-0.7434152100904332,Rodentia,Cricetidae,Phodopus,Phodopus roborovskii,rodent,Cricetidae,Phodopus,desert hamster
2753,-0.1501890888406042,-0.6577765300689946,-0.7445277623407273,Rodentia,Cricetidae,Tscherskia,Tscherskia triton,rodent,Cricetidae,Tscherskia,greater long-tailed hamster
