name,x,y,z
'19466',53.34541870931121,64.57916473638183,43.55329330104515
'19548',18.811625792588153,-48.47227860919253,67.86437474798386
'19458',53.01368188962868,26.887333245226024,-144.04170385561486
'19570',-9.308398364365596,-22.638743970229463,-29.124569379678483
'19575',-82.53221274236473,-59.87827362322807,-88.3266418028023
'19585',21.189149491191923,18.532863854469085,-52.24020429183542
'19662',-25.130786379305103,17.177075175534938,23.080042938651744
'19627',-15.399328016957636,42.2558094398194,-55.302524764788416
'19676',21.794526945687913,-116.30842575405758,-145.56646638952378
'19817',-86.91033400036363,-4.963574060420253,0.8515390152050064
'17926',-95.51248048179957,15.291352158966522,5.626069617218546
'19862',-13.216617041158845,6.819508308260897,-63.726380902963676
'19873',-29.672347556710196,-39.612756046195415,36.33211902182776
'17296',62.542511934520604,-67.13875685667337,8.557038655676248
'19925',-21.629400502413397,98.584365713779,-10.49771970210837
'17295',53.1757310284343,17.374376643877582,-28.845493101596585
'19933',53.337694282237635,-0.05379910247167885,14.452223398929158
'19953',58.42127358078386,61.83503700830355,73.19261663323462
'19965',51.65711560554997,-23.460786013943533,181.89677427646922
'19978',55.203154002941545,-185.50373514952395,57.22671482107071
'20005',33.512750147400524,-74.17861386208922,30.224904412856873
'20004',117.78866368473801,97.69873663824784,-121.47669403814193
'17285',26.85195222599812,51.02834010590453,80.61120055557086
'20398',-18.93488291395893,-10.71866055307982,-11.438127429736927
'20761',84.84962002305288,15.281634953911752,-107.90515048981842
'20860',61.27485312494568,-69.15093134451908,-57.54562526532804
'24014',-15.372693647455474,-5.867522807352718,16.67598091286884
'24037',-8.314662583386747,70.4901223155686,-78.23834943907039
'24056',-35.19169607017825,-89.2454320285527,34.06105573404956
'24081',-95.25501632471126,-49.61290202574997,-11.818761346533643
'24075',43.74793261780122,15.13111252520907,-95.65885943592582
'24113',-57.745310564490396,29.83667502268792,-6.034978660495242
'24135',-23.513219035211538,57.01489844527792,-156.8918946054665
'24157',72.10293732975616,-28.686366489884996,34.94176143422081
'24156',147.60986541393038,-96.3179674487293,57.61302078758495
'24129',55.90880771313388,-92.30579795448689,-8.354190121780059
'24168',11.294808085828178,10.557190768526368,20.013115487309253
'25143',-25.70131298716654,-40.668058827281406,9.83337057337143
'25136',-10.014809319398783,8.664683961971402,32.584453340104695
'25297',-100.45677544653114,60.96966667898322,39.607861814241424
'25285',-196.09115782838887,0.7772816560223044,-2.8282521956717
'25334',33.0486431384205,107.98372869360061,-55.05040232885054
'25339',32.16440552943949,92.52906448656915,-91.38411334117163
'25344',131.80748815677023,-47.36160618112749,-8.587873902109271
'25466',37.78612570932275,-79.97701369750169,-83.82466904256921
'25520',13.456844601740787,-6.736774899601932,104.86545814750345
'25659',-8.637334455277262,-14.650383127787117,-21.883874047999164
'25836',-16.823979795563037,15.546475668837267,-62.138497986381424
'25822',114.41172232258535,-27.24364072153828,-45.20362924031441
'23938',16.551020370855476,-76.55877281734392,-25.724960513614164
'25871',41.61076521694636,69.53301224547212,-107.21162789903458
'25981',55.61686664018322,-62.021546040041976,56.47031201078362
'25976',-13.868894703522702,21.358821523338616,87.70287454388516
'25992',-10.897457202688143,-129.953269460481,2.7932587926486327
'26008',-64.01301903146374,-11.079363717171743,67.58702517512374
'26258',6.350226945053169,-22.38494078939432,68.34044676522709
'26120',7.729862848001995,-10.343678279721368,59.43558907214517
'26275',-146.45992148250835,-102.20610653360393,108.17442809039609
'26292',-79.8385700242895,-130.61361022710318,-18.24971052532527
'26304',6.619056277934864,104.96040285310764,-115.79044412688793
'26341',-61.642425894788396,47.561707010966494,-3.7974768241622616
'26334',15.779085776376622,-30.20974368973165,-61.517905229970495
'26333',104.16627133377102,5.19667929627319,45.15047855115293
'26359',-87.14324763380655,-61.189042634593235,-27.262493183435435
'26368',42.94834432226478,-32.092250645390315,135.62556669105555
'26358',75.6295150325521,33.54640560162186,-92.99729922420524
'26456',-44.61722339662331,-4.263018173000373,-4.604003847163469
'26427',150.88897034392048,-100.41625760585634,-36.60922882582993
'26469',205.4142121316911,21.674569502248218,-13.84146847961283
'26480',32.64265633541244,-59.36823425668232,87.90916670075434
'26489',33.93951270464231,51.83570858712757,9.27587500754321
'26520',-51.835000447753245,-36.78736040089588,20.819662934638274
'26526',20.08965539569461,10.163953785424768,38.99879999474224
'26532',18.739153611637413,15.176318110464415,-15.938947185304293
'26535',130.0223597912345,3.3407666052129965,32.06052279427693
'26556',-72.42714255019813,-105.18106316998602,104.5380805566072
'26571',42.148883772222895,-79.27512970173795,69.7815131038832
'26553',32.98849507727561,-45.92817258440817,-53.6245641028416
'26422',-38.28445793436281,-40.378229946639564,0.5195939824310187
'26678',-57.20572561405449,14.721833636260765,-7.420061959950189
'26637',22.876661329326414,112.22127088579393,-7.968634667127146
'26728',21.889830385976627,-99.74137208741163,40.247361799364526
'26739',37.80326210044685,24.167813570127507,9.134993215745915
'26753',54.41898045367728,-52.84150612858391,-29.293710957445413
'26796',12.304120275698153,114.02830882223242,-4.667440899857945
'26895',13.06140846361468,76.18389923013416,22.055099132436936
'26921',-29.98001360589259,60.652588456971394,-57.23117627275324
'26944',116.69271779996187,33.20949349301855,-73.77597352694103
'26985',10.432228551579847,-79.56119637855981,-9.479879316656545
'26996',-12.999657174756937,41.8323693102399,-40.60139250047526
'27092',-98.68749377577502,128.0371229282185,-54.57829798959199
'27142',-50.10344832465521,31.223991964591534,-114.68623526236924
'27140',3.548131855610885,-29.771997654600092,-159.38978940063865
'27135',-43.09873691577703,-72.25233603635299,-148.76304417792235
'27165',91.15075849655878,-109.85025465118765,-61.81244017257174
'27288',74.46092140845015,-80.22470810777787,-20.867424828294492
'27300',-10.824518415765558,-16.397760075416596,128.65232658733882
'27315',-31.945540543081545,-54.879992558470626,104.79606651746711
'27323',-91.93991656296551,-13.790616312309025,58.77673306380089
'27298',36.27146389332268,4.967837477831949,-60.84556423222935
'27580',-38.26548102049557,105.78407849932067,-9.731795678500353
'27650',-97.72086383559909,-87.01435622178523,111.67871975581843
'27658',59.69018167129045,-92.45254944317283,139.51078019288886
'23862',63.320950082609954,-30.264215158685964,125.46645095275167
'27701',112.16804405858626,-28.48811580170532,19.71988600844507
'27721',38.33376502385996,20.561091834155658,34.109768190639045
'27747',113.2211138046168,-45.23735184939491,72.31128373086847
'27846',26.68334121878327,34.19728981043234,-12.120753487010163
'27796',95.78587804791593,-13.146892178943533,-13.216702371792199
'27887',-43.53670750878044,105.65315400067936,0.5996483691287979
'27795',46.13584894299447,54.97550061834389,78.58910705862077
'27895',-18.295089845425544,-51.943022867514905,-97.88889501440144
'27912',13.119323090644633,96.10723761955481,-46.90798039184321
'27918',22.85114484917223,108.25414155328295,-81.93191846343434
'27917',42.26279685653504,-3.549985463775588,-89.37935601165432
'28128',-15.810628510897821,-18.15903860035967,-47.37149691329781
'28163',59.27028294344534,66.16929914815057,40.323304599444555
'30506',7.362434021817597,-3.830253501974833,-23.254046746791516
'30503',-10.933109693568234,64.02579759063805,-142.29712168291502
'30502',44.222169393209114,-97.69193140012264,21.917712229461507
'30500',-85.85125390486176,-141.68242979886782,-74.16271015254004
'30531',19.931822497193025,-21.95591863507356,-76.99455863013254
'30613',0.27528619172689517,95.38459538974013,-104.53119875408038
'28077',-70.58686997855392,96.8855033465696,-46.81047143045619
'30674',-4.727568351965666,6.736505453026599,-26.898056213999872
'30687',-84.16434439392206,-22.461807255473794,-5.112233687223098
'30694',89.95428850087825,18.993075433464384,43.10084260082403
'30880',-23.17969580223216,-22.71700281468746,-15.782330912131659
'30928',-15.37500338236309,-20.28639708916517,-35.86961364588123
'30935',-47.700337264142426,20.23958322313727,47.027582767519974
'30988',43.286499024055395,-14.231105179909575,43.321980598379994
'30743',47.87662399669617,23.37232334993701,-115.98184664184734
'31042',64.88478888082372,72.8600342268024,39.43368285362658
'31045',113.98502411542387,82.54351512245248,46.21521337831244
'31056',10.322028996868948,-18.171092466763554,23.075544061896426
'31052',54.20098765875043,26.508021513448924,-11.453012737639748
'31076',33.74706051902622,38.11597074104206,-1.45909022498852
'31258',-17.351613455078233,33.762183725129404,11.465397902927178
'31244',-41.609093090405864,41.98865271028291,-62.981376598008936
'31234',-139.89231686959664,19.200604945579233,141.65073869885134
'31225',28.89109045740715,89.61364764691454,-18.769132956842725
'31277',98.51535176175429,158.72881805174632,-58.38209181263108
'31281',-57.18559710996215,45.40277283412935,88.81810349126046
'31312',15.563908377059892,149.29982084450583,88.5760744232921
'31407',-98.08846759972172,108.49169608261093,-4.1788748774625315
'31424',-22.431050140300172,83.81967423408348,-70.67460635348138
'31210',9.162371707189749,-44.66616286601405,67.12790470577634
'31638',17.688096292064397,10.020784019188,-36.3915539923508
'31652',-4.104079878888625,-22.409352415172865,83.59004619740845
'31645',-28.902773000166082,104.10639143020555,4.604086318180723
'31657',96.58714662846349,-1.6002104440756195,-7.119435080307092
'31671',47.02946410653363,65.70536008517449,-23.335361249474534
'31663',5.09501232025065,-79.26734814467974,-43.52754384332103
'31721',-48.531056907055934,-66.39207137598578,31.607307527485172
'31731',72.55104505579949,-68.78865137087773,-8.550866331307938
'31729',47.51043586204404,15.156712779941952,-31.059445868097146
'31891',-14.458111833519107,-13.568144041397078,0.0911969304241631
'31887',-47.08845919833877,-25.472543116829755,-32.660886825842084
'31840',-39.53179042752312,6.823577830698969,33.91432203787779
'31947',-17.821844194278867,21.77383958356048,-39.61978382248122
'31787',-18.873444790544717,60.09116625607456,30.053282523401183
'31970',30.39019814131386,16.695711930623702,43.24663389961047
'31962',-25.05370308825955,52.12078594714917,-30.943466977589832
'32007',36.53073659119352,7.665406881241887,-8.337512507980993
'32005',-18.27129999573406,26.623674837285385,-46.210831611142304
'32044',-0.2346927589647807,40.87835682975904,-19.98243150498724
'32091',-31.608869215512936,40.42565264882284,-4.891646042469143
'32098',-79.9377393916715,-56.81574844850396,-64.55398447581508
'43769',40.691576908285214,10.086465129313586,27.453411537857612
'43942',51.378234905728846,-19.083096529610298,-52.67623451307972
'43954',22.05373265592098,17.043314764002695,-5.31475796288665
'44152',0.9374654414284915,53.9536679250292,-132.34939862710172
'44209',-106.91845620351218,-30.57583188524162,122.89349655319685
'44174',-48.86551668737478,-11.555218423718832,-51.813073782747395
'44241',-161.0861914551048,29.002428697281427,0.4438645110015438
'44308',-30.604652046410187,-14.797271979457694,-63.47974404133609
'44300',-45.97755201921095,-114.46517799262206,-15.385906070007756
'44271',-85.27563807745496,-16.624203632167102,-7.146017812537098
'44592',84.278711289056,-73.51694710656508,135.12223831738285
'44590',38.36917668726025,-80.15448889002099,121.85582608138486
'44638',122.90245609853775,-177.52800540740014,54.735961335302775
'44575',171.70927016881996,-51.12844145284239,57.56006054239472
'45027',-110.6823151519227,-83.7463674075012,-16.685208598611474
'45021',23.5038525515685,-39.003174801364736,120.24042492416282
'45020',-100.27874733820654,-111.41739614385932,4.608540278391889
'44857',23.255497215078996,-163.25745159630148,-75.34642299985249
'45295',81.25711120314074,7.465000456371396,-53.62280434758744
'45283',155.56251715006624,26.510937401930637,68.03933166823306
'45277',218.89126278911033,59.126114062924486,-50.67660699229413
'45322',14.656115982908169,50.22472694225786,103.52146567409034
'45275',-101.73261725430527,-54.03082878564194,-55.59813178478054
'45402',185.89991023565605,-94.12660166808676,-28.6646030000255
'45440',45.76037298386396,-49.10676704021682,73.26080666125968
'45436',-19.8255975202585,25.230961954714292,174.72159042039618
'45767',-0.9475341929605303,55.26271202190811,-142.024831850649
'45828',14.982227534698323,53.99094960693279,-14.120935816650302
'45826',-38.414721880021034,38.355459349990284,-116.33992424329301
'45825',-29.605305783639917,11.397434552837993,-92.57176806078152
'45883',-10.75219295105773,73.65670379096066,44.22689388993137
'45991',-10.354816430848865,8.391509970418117,28.142631927661423
'45989',-139.08542251128304,122.28631867598332,-30.737434995499115
'45972',-68.99409575700555,84.0660149134632,50.31562019755655
'46009',116.84109754202198,-65.45901745442163,-51.19332023257278
'46040',10.611637874833159,79.95002722857153,115.38607374405623
'46038',-42.31345945459496,-7.009543651510356,-131.90985429358338
'46037',28.848768781086534,-143.34288312050475,-73.83488588008832
'46074',62.16988166461926,89.74019401619164,-101.95845522685981
'46024',99.93257538400502,169.72735526626374,-188.54521649550526
'46078',-2.147691466730599,46.64799081769049,5.785056402127584
'46097',40.80305926580546,-28.920917143552995,127.79290319180863
'46120',78.25319694840364,220.8727504078075,12.7176705011441
'46184',-12.001899374946346,-43.58315385523134,-78.64842404188214
'46286',73.90463416569546,-134.9580222749512,190.8595313523163
'46347',-6.465148079692144,15.969346539278549,-56.21021184575908
'46358',-28.181288012008828,-16.166693751244225,63.2207388819047
'45908',-105.28922827116342,52.76774444700446,-138.35491679819586
'46370',227.71752158857615,47.685674301656476,-0.9495780783690222
'46376',79.61672659398786,13.299154650481935,-63.07111964647409
'46374',104.17470855444694,142.62771146322768,56.703729308458946
'46558',9.606408071864555,-58.47199031454147,-2.4340772616066735
'46548',-42.21631691572658,50.777067154906405,-112.40999154518553
'46645',-37.112725735821726,-119.1497015202039,100.36810379448322
'46638',49.48481663065775,37.6428525472671,-43.37588691522687
'46636',-16.994225313329853,-36.0610857641841,-12.437740781709016
'46466',-57.85051628982667,-94.03724294781786,-23.02799026713775
'46726',-76.97550314469436,-99.34352437955691,-106.66838851105878
'46850',-118.57414664625321,81.55879468500807,-107.3287312602487
'46849',-140.18080511820037,-59.11301066067177,-201.96385841620835
'46910',-32.393877786991496,72.32039103258916,-41.56988969609518
'46916',77.96060880430643,30.88375583168876,41.768686263533915
'46925',-60.37093971911546,7.69923750345415,81.1757355311008
'46940',-77.93913645789365,30.092750305154272,-88.0279555180225
'46412',-124.74275567082653,-6.693077167365561,24.496213281631817
'46956',-51.776907366027096,175.42361143632806,160.91429815693175
'46959',19.060507140370632,-10.02433009603042,112.61413701510943
'46967',122.45270655567413,20.92704548000779,-43.468058303990674
'46996',138.78256363891057,118.18875622821834,-94.74577764222505
'47363',-0.6187206770919254,2.8805313403730968,96.7245068343373
'47524',5.562083414623281,39.220074746185965,77.86827760780369
'47523',9.175732701040639,-12.058158857993414,109.13716057965891
'47534',164.44360148844302,-107.25350395448572,141.91144648801577
'47586',-11.175139326037618,150.13146538759878,42.95030209737804
'47559',-64.02908329176516,-0.6100448483940326,119.87590291923966
'47630',2.982193147300869,58.22157909976602,-53.49550077992959
'47658',-1.455225018855538,42.39929671023523,-83.00070759488953
'47657',-123.31708814352334,17.354574665359102,145.05905026538733
'47679',39.40553797828728,-62.42259393324773,-23.11454443522923
'47752',-97.05187893164528,17.294048819626312,-21.049183878043344
'47783',18.475168396966723,17.206784537637837,-2.278464646476185
'48028',-65.44709720941518,-26.784089275428254,-68.15702783413192
'48045',-135.068901829476,80.24116801348296,-175.12118152550354
'48051',-83.72306741129643,-96.1388642099755,-47.369122345858514
'48049',-85.00418509426376,62.31003344152582,-9.254016252024918
'48092',126.45198871490668,-165.63365249729964,126.62688237632688
'48105',-22.086624274129335,67.55037439070719,-24.341041575229372
'48070',122.76371345843093,1.4162508386162251,-9.188659640448689
'48218',-206.94085991088338,-143.26975364620068,70.1932602689267
'48204',2.4511012443174636,-4.924023102968064,-144.4354418190288
'48231',-35.31762447642194,-115.25838897291838,-19.139022428165543
'48275',168.5630803897065,-118.84141874340486,-131.69153003495978
'48269',151.78349507361452,-47.33929054591946,146.54023250555798
'48346',-62.09870961601765,6.996321651540892,-19.725562578116623
'48344',105.2753213018257,-29.47728606221731,-47.86390065481703
'48332',-66.98342725395048,-25.465386692202486,-68.75394808081903
'48429',-92.24722153579788,0.7514583955174627,-148.9135829228194
'48552',-94.99154158110632,28.952793314230874,84.04074512609935
'48565',52.35513431090347,139.54592687285512,12.160617804296177
'49005',59.094973136729784,-12.082778399124724,14.898574353400802
'49018',40.4439762936367,18.166793573297888,103.62850261221833
'49017',116.20877603716536,-68.64185160483967,150.78742394338855
'49016',23.88270660247858,38.58331363417134,-0.15939250157885265
'49147',-29.925522235999033,42.088029646824474,43.9182861261811
'49121',-63.40609510693048,-124.47523788181404,189.8768753661078
'49160',112.9867460605447,174.2612569423492,46.2582462321851
'49175',-44.42840716613726,-21.920034320263454,-14.641245063167037
'49201',13.329084294748526,46.48053814898764,31.829139983621275
'49228',-11.981489507790748,-38.0356673228433,-116.15559748585072
'49249',-134.06839681242283,-77.70750331728522,125.81756496528705
'49259',56.66992386634867,49.01995449100691,131.45623891863926
'49198',103.22151955152637,-67.28733603169377,-31.117787732943345
'49102',148.17696925687062,194.82731055799087,208.5257045814182
'49298',75.6218514596768,43.230956554584914,-36.4417384236207
'49297',-98.4206623067791,-59.03962229836549,26.0644129097311
'49355',-40.28465513499085,9.371495297765069,27.816064423998704
'49348',32.93310771521933,22.904410378747574,66.56472774905853
'49393',126.91656484824378,-65.48782727339831,109.59704282180564
'49389',15.740739646870436,65.41495746693334,-97.80665170336086
'49404',-144.89161403950237,12.97100406460683,226.24502326555864
'49415',3.1217636343855943,143.36088774702986,-75.99765012325886
'49418',-108.84605510938391,-168.6303621685783,224.40159734030175
'49427',-11.026507731298995,16.465290265513865,149.02176309659103
'49464',-15.750220701806633,-49.3196273903998,170.24645039607006
'49505',-139.06796775504546,147.2184711063885,-12.40467305120719
'49514',-52.64732916613271,-11.712621619285844,92.70204969961003
'49603',164.29300750462497,174.22932571719835,175.3870215861951
'49600',131.66105194832423,114.84277290930612,0.2543497906839747
'49757',201.45919795566567,21.171216677617927,-132.37983370306952
'49781',-59.70962370628337,108.70562287441624,-31.753560893485734
'49838',107.349887826753,-113.75290839589033,48.33867567528857
'49793',-106.37395983995744,-50.80978300101843,64.56363968691858
'49853',35.837892596033605,-73.88394544798547,-135.78863105626593
'49866',105.30364235708915,63.15696882339996,35.35947270821167
'49871',-101.56326332203173,111.64760577055812,-117.85091248934904
'50036',-158.71679354815615,-119.87102158612032,17.812896101128388
'151',-107.83491053352422,-211.78418371313964,36.970266470792524
'188',10.313208912538336,79.54822512123992,-114.82792246392314
'708',69.57563343334509,43.10376163195428,47.119141984466665
'706',69.92634645156204,-71.96564173036168,82.56809269361216
'917',-113.28676913002829,-68.85641820763813,66.7074347900131
'926',34.28882080656007,-69.48780488105956,-51.09308187704972
'626',79.71758118364983,-81.3976857010213,51.09108559323108
'935',25.318091503544963,-37.55424596484014,101.06364354625198
'990',50.439921254004176,3.9165727160510038,-117.74045803496966
'988',37.347761531560046,69.18001949185027,-70.75490496039342
'1003',-12.484332200050465,-22.39623640664496,-22.00932407962935
'1193',-44.090740877534714,50.36617855491482,-0.994398230824328
'1256',8.245698286054786,-212.99099991524474,30.1815428111936
'1266',28.727526429697416,-47.642021574203355,-77.96313780224129
'1347',51.787995982081966,-73.53502425769497,-61.73896785974053
'1367',88.35917910752363,61.00848751005376,30.70536642949372
'1469',-71.72955320695422,-34.29228209257394,-58.27223412529376
'1495',-59.9840307726228,-42.723621886651614,-7.946802608995934
'1540',-61.78181884261685,49.32219799387014,-22.236534575851493
'1574',55.74948187687684,110.95491011714908,107.73524767499744
'1636',14.441812992004829,-10.180782775557688,-21.18411552445093
'1667',-71.47437236028478,-20.709004013489064,53.282823386063825
'1699',-182.68058842376394,88.2201900810056,-42.47226195672775
'1789',52.323550927316816,-24.39085934953121,59.72206480394962
'1785',-69.52926663661366,34.91432628855695,73.88372293292878
'1783',-6.652202973547473,-175.91513112331558,227.47511832351444
'1822',-34.072401907736044,-5.269186795919745,-23.374991933172613
'1826',-151.8989324129559,36.44116947975873,71.09070307205506
'1836',32.40266790858308,143.6616238969098,122.61549567158488
'1856',114.3166724375046,124.76925033734969,-46.66350867446411
'1936',33.19802552470176,-24.926712521330945,94.21439757430747
'1942',-210.3162951042757,23.272912171000232,-26.282186432003787
'1948',-66.27662346818022,-150.055895332972,-33.18634557757886
'1939',-40.791351053013855,160.23029574248537,-81.97012773435796
'1956',23.28245224544498,-130.66241521397407,126.00688557571081
'2578',-8.579955815950592,-22.368725378221676,42.01962749733224
'2637',-52.421673657752244,33.37458560444616,-21.13433980629538
'2524',-132.66611679828458,-12.48846653692708,110.22118220675351
'2670',-0.8999646054376651,-101.76088827884945,-21.667323984870634
'2680',130.04426739889502,-1.9876793077974213,102.92869088078783
'2470',-25.159746261656537,-100.60040152944975,132.5438595542424
'2697',-34.47416174075618,62.88208417496381,36.41701839094204
'2467',71.85521275454184,-170.6357696569783,-34.38090423684259
'2838',100.52525643604042,-86.27592370515089,-183.18369373523012
'2990',-43.33801956785459,13.623903535169509,83.3558321758351
'2988',55.55909203144358,-42.15883700363718,73.01180702996838
'3231',28.32018157859671,15.063914769309026,83.56185070651064
'3169',-137.6544628157235,168.49174722528795,-23.168821018223788
'3275',-89.09500113606391,-17.906038252460856,-14.536099913167302
'3316',-95.56123294715329,-5.168032702282574,27.537962961262075
'3322',103.51928813195542,-79.89141581986985,-64.51276373326074
'3350',-182.40507099807505,-124.95812466200157,139.2249454054994
'3356',-239.90112015979278,-87.27441675563877,113.41122183811646
'3355',-167.12618316064197,54.418374927819045,17.695248442739867
'3387',-124.61242802901151,20.524979352941116,-76.00396067077943
'3521',-73.02870965859577,-59.72679293806766,-248.04199776023307
'3769',36.56623792874954,130.96855534123515,158.8016902819165
'3837',-88.8966812597836,127.69264304907551,-6.691578716582576
'3845',17.03354226227703,214.483771080652,12.89860515914813
'3859',-27.64478137809219,-30.8203811201088,223.1417636380301
'3869',24.271843691202406,-38.81229476348448,-53.28779708588942
'3877',139.5578683746857,-65.22360588446078,-215.7639220007368
'3867',-49.041066356271656,-21.021719245806707,31.272539006056
'3749',109.5423457017177,-212.25194852266065,-120.58442923013277
'3969',40.72139198805997,-159.05294387371902,30.573042433791063
'3748',-2.0615738854083987,-138.5496620015222,53.93555911810689
'4024',-28.727239965306218,-38.190577235315374,31.715768080383146
'4206',-135.7918218275356,-14.65616134204124,43.65966011978517
'4199',-78.93602250906427,165.92033089804204,37.37500862392181
'4218',60.59768554487544,-24.831415892005502,122.60796060346364
'4427',8.576300747353994,-106.40388033613891,-62.326013427528544
'4426',34.590078279750294,-92.35274570273069,50.035798548978555
'4417',-59.558687713197656,-10.815336847853462,-80.17195617363853
'4442',88.24675249246926,82.04383249315582,25.73744814422845
'4467',-10.905837461718678,131.14077039894215,9.591971928233402
'4485',9.369490055904151,-2.4290245787624754,77.2143613076467
'4483',-16.23022266339427,48.41425986013784,-13.743268330810334
'4608',66.75417102933652,-76.11345181994373,4.431377021572653
'4724',-30.51807078576115,30.692176819035396,52.13409027029345
'4740',79.72506124726728,-31.31171713588777,-18.445521670455513
'4530',-33.34548642340716,-122.94296033615612,39.71925247520714
'4767',-48.82245318858865,-32.860907277708925,40.02019206145943
'4757',-60.442549764564646,25.56184991970951,-109.14561098807359
'4818',-47.657186092473054,9.79231685945375,-20.051266944492337
'4849',46.71417905734384,-30.313271308375537,-0.8095847498344071
'4784',87.81526401633624,-59.72754071828804,-49.40970523895719
'4782',-34.24842310276928,-34.57420036299296,49.6523351927413
'7569',-7.624156434158761,17.026072091062044,46.9074090159466
'7696',-49.90079171400153,24.46799634038205,17.351396979712256
'7533',-68.41603363301468,-13.667320611592135,-74.63623756756989
'8080',-22.89638635552314,-21.429677858092834,38.380681689593935
'8132',-83.33098616222989,-0.9478157371886091,67.16347570381801
'8291',-45.21534327185803,82.93321414129448,-18.702015393937387
'8286',27.902979861832677,54.25733291538318,61.844372993592344
'8648',-81.7510498459089,-56.01521655668724,-13.021838411154233
'8785',25.68064056165069,106.73388997356996,-19.87168873717313
'8630',-102.78636026666385,63.408639504197346,12.228314217573537
'8806',17.120347540362218,-22.605375557925434,99.68102567567537
'8791',74.48472276096305,120.70067969791275,22.82958726475391
'8956',-17.545787152819223,-28.550815318052578,45.47432578438431
'8969',-27.810508115047835,-61.57627674176774,-19.863795802753728
'8967',69.86283114819973,151.19748347755996,-47.243042163481206
'8977',6.605848101323741,-52.85916402487535,34.92037477098932
'8985',-47.90964080801929,-162.35942477282495,-17.481637972473433
'8992',49.408220380707384,-38.93337218486974,79.31217362259461
'9081',-68.32641134757293,66.9959469649186,-13.2395276192789
'9156',44.13370158598416,-42.14874846759963,-2.5744001213995773
'9179',82.71469933006789,-112.82971040403257,-15.57559208952194
'9174',-1.1413953541753505,23.688648725666408,80.31586669909072
'8577',-15.52867272142448,-27.059573046629918,7.159699012659463
'9999',20.594676791555887,11.86057151040839,-51.66525187765504
'10939',-9.448396278305026,-7.906347750755313,-22.65303715678241
'10972',-16.094638176977174,-25.713296496828242,77.11073885427012
'11004',60.12014482704802,-65.36554208843528,-29.429813064577914
'11084',-4.4418201525233005,21.571858989504886,-47.741688771298676
'11079',24.775920593555355,97.83753189120549,-46.466973606216555
'11180',33.09387487169731,26.920801144560293,0.17169052999741785
'11172',158.5976763396057,111.84007720702772,-38.30749462508013
'11224',2.841644960294987,11.949037663707063,-39.258262610055375
'11266',-3.969390925369204,-15.307996095841599,-29.676951773497947
'11324',-44.80157556140305,3.1818914693398543,-10.418188691861518
'11299',36.50614103799974,-166.0903010323023,58.63298110843177
'11343',-86.71459855396824,-108.1785243871828,-106.09275181076868
'11366',-16.09432138637971,12.804687715276142,-20.344071811170608
'11364',-100.29588378451413,-46.8636693309197,25.440806472971047
'11373',-144.9748673548259,-28.09220006737376,-103.91460327345494
'11632',-1.276579932456948,34.27253828972437,70.91356099078413
'11659',-68.7100823745146,29.835405773360804,85.5518655557125
'11972',-22.224184793722923,21.562926929866258,69.5882535055667
'11995',-1.928779630727715,-13.300491438915914,1.041031619150952
'11967',11.67338547356276,-13.977734880487027,-87.49858757896814
'12304',-73.85971352162925,26.416530634733817,-37.7184852568718
'12262',54.121118603207734,0.19473281429356804,-18.99017415777938
'12350',-51.322879300340844,-43.03452420680687,23.589286430793862
'12238',20.370043227338847,-99.23354063406433,101.78450282625333
'12368',-33.522325620591516,-9.283938910953541,-35.87662477254488
'12366',31.41072459898743,-17.97049323713748,-37.72060876550937
'12403',-102.03044693002222,7.551671882831422,-46.59224932631575
'12442',-102.5636120892845,-60.33965188463078,-98.38556409186683
'12460',-92.06899343085742,-37.804604616527385,35.221191117007145
'12470',-32.2594352658196,33.20608607535557,27.22239207740091
'12454',0.9201792235821564,-148.33578834032647,-17.141327532472744
'12475',-138.9278217041899,-54.16758602420283,7.263997929955184
'12486',-93.14961274063393,-25.654274345014066,55.93506087985557
'12499',-162.335262488864,-127.7069984731274,-38.39704696403592
'12502',152.2022024755695,36.80450108582657,31.276506216442215
'12515',19.79192437151279,28.425879482720937,105.84678481707081
'12526',-94.62059716500815,-19.94083726885737,129.32784597935373
'12617',51.57118105592893,38.35640108005331,15.563025594119708
'12616',91.1440307382016,78.13901581705358,-37.657373401041134
'13111',-12.746739380278106,116.88469755099713,44.01252887573714
'13346',122.55389427504461,-55.15557688539838,-51.71007752907026
'13514',-77.93084297978316,42.585609862366226,-39.13694092226655
'13490',-144.42856311969308,-98.84091340323266,86.24912595690466
'15558',17.18053683723949,-72.12318965064301,75.7725338314752
'15565',-43.949419163096735,-35.03518720645175,73.73074016463192
'15544',-92.69725580258759,34.45334451360446,-163.91364106010394
'15587',5.369695431926072,22.94548193331984,-94.59863726485185
'15531',16.926565204190936,-56.225218105096616,-147.1416290211413
'15530',-91.49774863781249,-10.693639155039879,62.4787554911988
'15522',110.89658935216627,-92.60012389375945,-61.29934754629397
'15676',68.55758587887115,-6.423362563165933,-10.311212310099629
'15878',1.0663452236341122,13.074334538608754,50.967377651241044
'16205',55.9325539323929,23.343690145795108,76.20065160183648
'16171',60.61868955613056,2.7291905743446367,39.712256641814264
'16273',-53.12274222605219,-36.17286937376749,-57.862372492197906
'16285',-153.0992856133446,-65.89438547670328,75.94873839690956
'16284',-109.45083359104099,-27.218258264000482,164.5437411473681
'16298',36.28372066339448,88.84789939586422,19.455234413672073
